fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;quality
0.2236404448702573;0.5185187241256678;0.0;0.2545454545454545;0.3625;0.07317073170731707;0.017241379310344827;0.2539139651808332;0.5203890976501281;0.05970149253731341;0.3831428003148508;4
0.45846291198402744;0.6984129753529404;0.5962269203472033;0.29090909090909084;1.0;0.2682926829268293;0.5172413793103449;0.4543731009702666;0.164140251390433;1.0;0.15325712012594012;5
0.32427864506187315;0.48677267979144323;0.6546805399890859;0.7999999999999999;1.0;0.0975609756097561;0.06896551724137931;0.32456035664847716;0.39084406264660254;1.0;0.6130284805037611;6
0.45846291198402744;0.6984129753529404;0.5962269203472033;0.29090909090909084;1.0;0.2682926829268293;0.5172413793103449;0.4543731009702666;0.164140251390433;1.0;0.15325712012594012;5
0.3466426895488989;0.6666669310187158;0.3156495460661664;1.0;0.8750000000000002;0.8048780487804879;0.7155172413793104;0.490579376597435;0.4232303213974841;0.17910447761194032;0.17241426014168293;5
0.24600448935728306;0.7354500270762023;0.0;0.10909090909090904;1.0;0.36585365853658536;0.19827586206896552;0.32014495718175;0.5095936780665007;0.26865671641791045;0.2681999602203956;3
0.2907325783313346;0.46560865023529363;0.3039588221377899;0.39999999999999997;0.5375000000000001;0.2926829268292683;0.8103448275862069;0.4216991449164839;0.4448211605647379;0.28358208955223885;0.2873571002361381;5
0.4025528007664631;0.8095241305227263;0.23381447856753068;0.18181818181818174;0.575;0.14634146341463414;0.21551724137931033;0.3104310783549542;0.28288986681033124;0.1940298507462687;0.30651424025188057;5
0.06709213346107726;0.3915345467887696;0.3039588221377899;0.5090909090909089;0.625;0.5365853658536586;0.5862068965517241;0.3722466708891341;0.9306150418279585;0.4328358208955224;0.7279713205982163;6
0.2907325783313346;0.3492064876764702;0.17536085892564798;0.39999999999999997;0.475;0.21951219512195122;0.1896551724137931;0.44200998246343653;0.47720741931561955;0.26865671641791045;0.2873571002361381;6
0.32427864506187315;0.4761906650133684;0.023381447856753067;0.6181818181818182;0.46249999999999997;0.24390243902439024;0.25;0.3960898280094626;0.5527753564010093;0.4328358208955224;0.459771360377821;6
0.32427864506187315;0.4761906650133684;0.023381447856753067;0.6181818181818182;0.46249999999999997;0.24390243902439024;0.25;0.3960898280094626;0.5527753564010093;0.4328358208955224;0.459771360377821;6
0.24600448935728306;0.7513230492433146;0.1052165153553888;0.3272727272727272;0.4249999999999999;0.07317073170731707;0.16379310344827586;0.3757789904625197;0.5743661955682635;0.17910447761194032;0.22988568018891034;5
0.3801887562794375;0.5079367093475929;0.25719592642428374;0.43636363636363634;0.5;0.5853658536585366;0.853448275862069;0.4455423020368124;0.48800283889924645;0.23880597014925373;0.2873571002361381;5
0.3801887562794375;0.5079367093475929;0.25719592642428374;0.43636363636363634;0.5;0.5853658536585366;0.853448275862069;0.4455423020368124;0.48800283889924645;0.23880597014925373;0.2873571002361381;5
0.27955055608782164;0.6719579384077533;0.17536085892564798;0.3272727272727272;0.8375000000000001;0.4634146341463415;0.6724137931034483;0.4278807041699038;0.36925322347934825;0.2537313432835821;0.21072854017316786;5
0.3801887562794375;0.730159019687165;0.29226809820941335;0.909090909090909;0.44999999999999996;0.8048780487804879;0.6810344827586207;0.4941116961708207;0.36925322347934825;0.1343283582089552;0.15325712012594012;5
0.3130966228183603;0.5502647684598925;0.08183506749863574;0.3272727272727272;0.7500000000000002;0.17073170731707318;0.14655172413793102;0.44289306235677806;0.48800283889924645;0.3731343283582089;0.22988568018891034;5
0.3130966228183603;0.5502647684598925;0.08183506749863574;0.3272727272727272;0.7500000000000002;0.17073170731707318;0.14655172413793102;0.44289306235677806;0.48800283889924645;0.3731343283582089;0.22988568018891034;5
0.2236404448702573;0.5502647684598925;0.3624124417796725;1.0;0.5375000000000001;0.14634146341463414;0.3706896551724138;0.538265690838092;0.5419799368173823;0.5223880597014926;0.36398566029910834;5
0.23482246711377025;0.38095253201069473;0.023381447856753067;0.4727272727272728;0.5;0.8536585365853658;0.9051724137931034;0.3669481915290655;0.27209444722670434;0.2985074626865672;0.24904282020465282;5
0.15654831140918016;0.3915345467887696;0.0;0.5090909090909089;0.35;0.34146341463414637;0.23275862068965517;0.16207365627290488;0.7902745872408061;0.38805970149253727;0.7854427406454441;6
0.3801887562794375;0.5502647684598925;0.25719592642428374;0.5454545454545454;0.675;0.0975609756097561;0.23275862068965517;0.44465922214347087;0.5635707759846366;0.3731343283582089;0.498085640409306;5
0.27955055608782164;0.5291007389037428;0.0701443435702592;0.14545454545454545;0.375;0.0975609756097561;0.05172413793103448;0.27510788262112734;0.347662384312094;0.22388059701492535;0.2681999602203956;5
0.3801887562794375;0.4232805911229942;0.29226809820941335;0.39999999999999997;0.475;0.43902439024390244;0.45689655172413796;0.44465922214347087;0.48800283889924645;0.22388059701492535;0.3448285202833655;5
0.20127640038323166;0.4761906650133684;0.16367013499727148;1.0;0.375;0.6341463414634146;0.5775862068965517;0.49499477606416215;0.5095936780665007;0.22388059701492535;0.15325712012594012;5
0.4472808897405146;0.5978838349612293;0.11690723928376534;0.2545454545454545;0.65;0.04878048780487805;0.05172413793103448;0.5621088479584205;0.4987982584828738;0.4776119402985075;0.22030711018103927;6
0.45846291198402744;0.5873018201831545;0.11690723928376534;0.2545454545454545;0.625;0.07317073170731707;0.04310344827586207;0.5621088479584205;0.4987982584828738;0.4776119402985075;0.22030711018103927;5
0.3019146005748474;0.49735469456951814;0.3039588221377899;0.39999999999999997;0.5;0.3902439024390244;0.8448275862068966;0.41993298512979105;0.4664119997319922;0.28358208955223885;0.2873571002361381;5
0.2683685338443088;0.5079367093475929;0.1402886871405184;0.4727272727272728;0.5375000000000001;0.2926829268292683;0.1896551724137931;0.4870470570240592;0.7255020697390433;0.4328358208955224;0.3448285202833655;7
0.2907325783313346;0.582010812794117;0.0;0.4727272727272728;0.35;0.21951219512195122;0.15517241379310345;0.39873906768950673;0.617547873902772;0.582089552238806;0.5172427804250485;6
0.36900673403592466;0.6031748423502666;0.24550520249590718;0.43636363636363634;0.5;0.7804878048780488;1.0;0.45172386129023234;0.434025740981111;0.26865671641791045;0.2873571002361381;5
0.36900673403592466;0.6031748423502666;0.24550520249590718;0.43636363636363634;0.5;0.7804878048780488;1.0;0.45172386129023234;0.434025740981111;0.26865671641791045;0.2873571002361381;5
0.335460667305386;0.19047626600534737;0.49101040499181436;0.39999999999999997;0.14999999999999977;0.12195121951219512;0.15517241379310345;0.4605546602236866;0.6391387130700262;0.7313432835820896;0.6704999005509888;6
0.2907325783313346;0.22222231033957196;0.38579388963642564;0.29090909090909084;0.26249999999999984;0.04878048780487805;0.0603448275862069;0.43406226342332377;0.4124349018138568;1.0;0.30651424025188057;8
0.3801887562794375;0.40211656156684444;0.4559382332066848;0.6181818181818182;0.525;0.2682926829268293;0.3448275862068966;0.6548322367597099;0.6283432934863994;0.4328358208955224;0.4406142203620782;6
0.3466426895488989;0.1693122364491977;0.35072171785129597;0.39999999999999997;0.27499999999999986;0.4146341463414634;0.2413793103448276;0.3634158719556798;0.4664119997319922;0.8507462686567167;0.5555570604565337;7
0.4025528007664631;0.12698417733689824;0.3974846135648022;1.0;0.27499999999999986;0.17073170731707318;0.13793103448275862;0.5576934484916933;0.4016394822302299;0.9104477611940298;0.4789285003935635;6
0.15654831140918016;0.41269857634491935;0.0;0.43636363636363634;0.2999999999999999;0.9512195121951219;0.41379310344827586;0.3457542740887713;0.7470929089062975;0.8955223880597017;0.4406142203620782;6
0.3913707785229503;0.1798942512272725;0.4208660614215552;0.4727272727272728;0.0999999999999998;0.8292682926829268;0.4051724137931034;0.3457542740887713;0.4556165801483653;1.0;0.7662856006297016;7
0.15654831140918016;0.41269857634491935;0.0;0.43636363636363634;0.2999999999999999;0.9512195121951219;0.41379310344827586;0.3457542740887713;0.7470929089062975;0.8955223880597017;0.4406142203620782;6
0.2236404448702573;0.8888892413582877;0.0;0.3272727272727272;0.525;0.0975609756097561;0.08620689655172414;0.22212308902040173;0.7039112305717891;0.16417910447761194;0.6704999005509888;6
0.20127640038323166;0.3703705172326199;0.46762895713506136;0.5454545454545454;0.38749999999999984;0.17073170731707318;0.11206896551724138;0.4605546602236866;0.7686837480735519;0.5970149253731344;0.4214570803463357;6
0.4025528007664631;0.12698417733689824;0.3974846135648022;1.0;0.27499999999999986;0.17073170731707318;0.13793103448275862;0.5576934484916933;0.4016394822302299;0.9104477611940298;0.4789285003935635;6
0.592647178906182;0.4761906650133684;0.29226809820941335;0.39999999999999997;0.8;0.2682926829268293;0.7155172413793104;0.4605546602236866;0.20732192972494154;0.8507462686567167;0.32567138026762305;5
0.6038292011496948;0.2116402955614971;0.6897527117742155;0.4727272727272728;0.46249999999999997;0.04878048780487805;0.07758620689655173;0.7343094271607983;0.38004864306297564;0.6716417910447762;0.22988568018891034;5
0.1789123558962059;0.48677267979144323;0.0;0.2545454545454545;0.3124999999999999;0.17073170731707318;0.10344827586206896;0.4870470570240592;0.7686837480735519;0.7611940298507464;0.1915714001574254;5
0.6038292011496948;0.2116402955614971;0.6897527117742155;0.4727272727272728;0.46249999999999997;0.04878048780487805;0.07758620689655173;0.7343094271607983;0.38004864306297564;0.6716417910447762;0.22988568018891034;5
0.3019146005748474;0.23280432511764682;0.38579388963642564;0.5818181818181818;0.2999999999999999;0.4878048780487805;0.2672413793103448;0.3634158719556798;0.5419799368173823;0.6567164179104479;0.7088141805824738;7
0.3578247117924117;0.43386260590106906;0.011690723928376534;0.2545454545454545;0.46249999999999997;0.04878048780487805;0.11206896551724138;0.3457542740887713;0.3368669647284671;0.1940298507462687;0.2681999602203956;5
0.3466426895488989;0.5502647684598925;0.24550520249590718;0.4727272727272728;0.46249999999999997;0.7560975609756098;1.0;0.39873906768950673;0.4556165801483653;0.17910447761194032;0.2873571002361381;5
0.3578247117924117;0.43386260590106906;0.011690723928376534;0.2545454545454545;0.46249999999999997;0.04878048780487805;0.11206896551724138;0.3457542740887713;0.3368669647284671;0.1940298507462687;0.2681999602203956;5
0.32427864506187315;0.29629641378609595;0.2104330307107776;0.2545454545454545;0.4875;0.5609756097560976;0.4482758620689655;0.4782162580906049;0.5311845172337549;0.3731343283582089;0.1915714001574254;5
0.2683685338443088;0.4444446206791439;0.0;0.43636363636363634;0.4875;0.926829268292683;0.4224137931034483;0.39873906768950673;0.5851616151518909;0.7611940298507464;0.5747142004722762;6
0.20127640038323166;0.43386260590106906;0.1052165153553888;1.0;1.0;0.3170731707317073;0.21551724137931033;0.5047086548909677;0.7039112305717891;0.5074626865671643;0.498085640409306;4
0.41373482300997616;0.14814820689304797;0.43255678534993175;0.18181818181818174;0.44999999999999996;0.17073170731707318;0.14655172413793102;0.5576934484916933;0.4448211605647379;0.5522388059701492;0.22988568018891034;6
0.41373482300997616;0.14814820689304797;0.43255678534993175;0.18181818181818174;0.44999999999999996;0.17073170731707318;0.14655172413793102;0.5576934484916933;0.4448211605647379;0.5522388059701492;0.22988568018891034;6
0.3466426895488989;0.11640216255882341;0.43255678534993175;0.3272727272727272;0.07499999999999976;0.5365853658536586;0.46551724137931033;0.5312010516913306;0.6067524543191452;0.5671641791044776;0.7088141805824738;6
0.335460667305386;0.30687842856417075;0.38579388963642564;0.5818181818181818;0.475;0.12195121951219512;0.14655172413793102;0.40756986662296096;0.48800283889924645;0.3731343283582089;0.5363999204407909;5
0.3578247117924117;0.5502647684598925;0.0;0.36363636363636354;0.39999999999999986;0.6341463414634146;0.4224137931034483;0.45172386129023234;0.4987982584828738;0.44776119402985076;0.498085640409306;5
0.36900673403592466;0.06349208866844912;0.46762895713506136;0.4727272727272728;0.11249999999999981;0.9024390243902439;0.5258620689655172;0.43406226342332377;0.5203890976501281;0.8955223880597017;0.5555570604565337;5
0.3130966228183603;0.30687842856417075;0.2805773742810368;0.3272727272727272;0.32499999999999996;0.4146341463414634;0.35344827586206895;0.39873906768950673;0.5635707759846366;0.4328358208955224;0.3831428003148508;5
0.335460667305386;0.32804245812032046;0.3624124417796725;0.43636363636363634;0.3625;0.2926829268292683;0.5862068965517241;0.41640066555641525;0.4448211605647379;0.3134328358208956;0.2873571002361381;6
0.14536628916566732;0.33862447289839537;0.0;0.2545454545454545;0.024999999999999776;0.04878048780487805;0.04310344827586207;0.29276948048803586;0.6823203914045348;0.7761194029850748;0.6321856205195036;6
0.167730333652693;0.29629641378609595;0.18705158285402454;0.3272727272727272;0.3625;0.24390243902439024;0.16379310344827586;0.38990826875605245;0.617547873902772;0.6119402985074627;0.32567138026762305;7
0.6261932456367204;0.4444446206791439;0.43255678534993175;1.0;1.0;1.0;0.7672413793103449;1.0;0.35845780389572135;0.6567164179104479;0.11494284009445517;6
0.6261932456367204;0.4444446206791439;0.43255678534993175;1.0;1.0;1.0;0.7672413793103449;1.0;0.35845780389572135;0.6567164179104479;0.11494284009445517;6
0.6038292011496948;0.27513238422994624;0.4442475092783083;0.2545454545454545;1.0;0.6341463414634146;0.7241379310344828;0.7113493499338212;0.3260715451448397;0.4776119402985075;0.019157140015742473;5
0.24600448935728306;0.841270174856951;0.33903099392291947;1.0;0.375;0.34146341463414637;0.28448275862068967;0.4137514258763809;0.7362974893226703;0.3134328358208956;0.5172427804250485;5
0.2683685338443088;0.49735469456951814;0.0;0.29090909090909084;0.14999999999999977;0.04878048780487805;0.017241379310344827;0.43406226342332377;0.6067524543191452;0.20895522388059698;0.36398566029910834;5
0.3019146005748474;0.582010812794117;0.023381447856753067;0.4727272727272728;0.39999999999999986;0.7317073170731707;0.7413793103448276;0.40403754704957534;0.5095936780665007;0.5223880597014926;0.510857067086474;6
0.2907325783313346;0.2645503694518714;0.3741031657080491;0.39999999999999997;0.27499999999999986;0.34146341463414637;0.1896551724137931;0.3192618772884085;0.4124349018138568;0.5970149253731344;0.5555570604565337;7
0.3130966228183603;0.7037039827419779;0.22212375463915415;1.0;0.675;0.43902439024390244;0.7931034482758621;0.5338502913713649;0.3368669647284671;0.28358208955223885;0.2234999668503302;6
0.257186511600796;0.5396827536818176;0.023381447856753067;0.36363636363636354;0.475;0.4146341463414634;0.20689655172413793;0.5329672114780234;0.5959570347355178;0.6268656716417911;0.2681999602203956;5
0.257186511600796;0.48677267979144323;0.23381447856753068;0.309090909090909;0.22499999999999987;0.17073170731707318;0.13793103448275862;0.18856605307326768;0.5743661955682635;0.23880597014925373;0.6321856205195036;5
0.3019146005748474;0.582010812794117;0.023381447856753067;0.4727272727272728;0.39999999999999986;0.7317073170731707;0.7413793103448276;0.40403754704957534;0.5095936780665007;0.5223880597014926;0.5172427804250485;6
0.3130966228183603;0.7037039827419779;0.22212375463915415;1.0;0.675;0.43902439024390244;0.7931034482758621;0.5338502913713649;0.3368669647284671;0.28358208955223885;0.22988568018891034;6
0.257186511600796;0.5396827536818176;0.023381447856753067;0.36363636363636354;0.475;0.4146341463414634;0.20689655172413793;0.5329672114780234;0.5959570347355178;0.6268656716417911;0.2681999602203956;5
0.24600448935728306;0.582010812794117;0.0;0.36363636363636354;0.5;0.5121951219512195;0.28448275862068967;0.5232533326512178;0.5959570347355178;0.6119402985074627;0.24904282020465282;5
