fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;quality
0.12499999999999997;0.5679012345679012;0.6041666666666666;0.4583333333333333;0.2857142857142858;0.6496815286624203;0.5064290872459349;0.39212535154680994;0.6674754503647995;0.39201313860776615;0.596774193548387;6
0.10000000000000006;0.25925925925925924;0.27083333333333326;0.018518518518518517;0.2678571428571429;0.5732484076433121;0.43975938444750184;0.32591402169545775;0.8992626094172972;0.35934537705711894;0.3467741935483872;6
0.17500000000000002;0.19753086419753085;0.45833333333333326;0.027777777777777776;0.19642857142857154;0.36942675159235666;0.22406328715845347;0.17292085174768984;0.656437966600395;0.35934537705711894;0.5860215053763389;6
0.3;0.22222222222222224;0.5624999999999999;0.05092592592592593;0.4821428571428572;0.15286624203821655;0.19661105659439276;0.2783447167537159;0.535025645191944;0.522684184810355;0.4516129032258066;6
0.3;0.19753086419753085;0.5624999999999999;0.046296296296296294;0.4821428571428572;0.14012738853503184;0.19661105659439276;0.27770188830856013;0.535025645191944;0.522684184810355;0.4516129032258066;6
0.3249999999999999;0.39506172839506165;0.4791666666666666;0.3888888888888889;0.2857142857142858;0.4968152866242038;0.48289860390531153;0.33619927681800016;0.5681380964851577;0.06533552310129437;0.6935483870967744;7
0.17500000000000002;0.5432098765432097;0.33333333333333326;0.060185185185185175;0.2500000000000001;0.39490445859872614;0.4201506483303156;0.1677782241864222;0.6895504178936088;0.718690754114238;0.7258064516129034;6
0.17500000000000002;0.19753086419753085;0.45833333333333326;0.027777777777777776;0.19642857142857154;0.36942675159235666;0.22406328715845347;0.17292085174768984;0.656437966600395;0.35934537705711894;0.588709677419355;6
0.3;0.5925925925925926;0.7708333333333333;0.041666666666666664;0.6250000000000001;0.6878980891719745;0.69859470119436;0.383768581759742;0.5571006127207533;0.4410147809337369;0.25806451612903225;5
0.3249999999999999;0.4691358024691358;0.45833333333333326;0.15277777777777776;0.3392857142857144;0.5095541401273885;0.49466384557562326;0.32591402169545775;0.5571006127207533;0.39201313860776615;0.46774193548387105;6
0.3;0.4691358024691358;0.4791666666666666;0.13888888888888887;0.35714285714285726;0.43312101910828027;0.4789768566818743;0.32398553635998323;0.5460631289563483;0.39201313860776615;0.4516129032258066;6
0.3;0.14814814814814817;0.5833333333333333;0.027777777777777776;0.30357142857142866;0.7770700636942676;0.5378030650334329;0.30470068300522424;0.6454004828359902;0.35934537705711894;0.5161290322580645;5
0.05000000000000003;0.39506172839506165;0.20833333333333326;0.20370370370370372;0.49999999999999994;0.1910828025477707;0.3534809455318825;0.46733627963037877;1.0;0.5716858271363255;0.32258064516129037;5
0.3249999999999999;0.4444444444444444;0.33333333333333326;0.10648148148148147;0.5714285714285715;1.0;1.0;0.3876255524306981;0.777850288008846;0.6860229925635908;0.40322580645161293;3
0.37499999999999994;0.3703703703703704;0.8541666666666665;0.4537037037037037;0.49999999999999994;0.7515923566878981;0.47505510945843704;0.5341904379268796;0.1376762296733761;0.39201313860776615;0.17741935483870963;6
0.1999999999999999;0.4444444444444444;0.8541666666666665;0.5;0.2500000000000001;0.2929936305732484;0.3221069677443846;0.4609079951787924;0.5460631289563483;0.4410147809337369;0.40322580645161293;6
0.3249999999999999;0.6419753086419753;0.3124999999999999;0.8217592592592592;0.6250000000000001;0.39490445859872614;0.6789859650771737;0.791964644435525;0.42465080754789736;0.63702135023762;0.20967741935483886;5
0.35000000000000003;0.6666666666666665;0.33333333333333326;0.8240740740740738;0.6428571428571427;0.33121019108280253;0.6711424706302992;0.7938931297709994;0.43568829131230175;0.6533552310129436;0.20967741935483886;6
0.3;0.14814814814814817;0.5833333333333333;0.027777777777777776;0.30357142857142866;0.7770700636942676;0.5378030650334329;0.30470068300522424;0.6454004828359902;0.35934537705711894;0.5161290322580645;5
0.6249999999999999;0.6913580246913579;1.0;0.30092592592592593;0.3214285714285715;0.5859872611464968;0.682907712300611;0.48919244676577517;0.4467257750767067;0.6533552310129436;0.41935483870967744;6
0.07499999999999994;0.419753086419753;0.5624999999999999;0.032407407407407406;0.35714285714285726;0.4840764331210191;0.2632807593928259;0.12792286058657829;0.5460631289563483;0.6860229925635908;0.6612903225806451;7
0.17500000000000002;0.19753086419753085;0.35416666666666663;0.041666666666666664;0.30357142857142866;0.42038216560509556;0.34955919830844523;0.23463238248292304;0.7668128042444416;0.8983634426427974;0.6451612903225807;6
0.4;0.2716049382716049;0.5416666666666665;0.4444444444444444;0.49999999999999994;0.4840764331210191;0.3730896816490687;0.5920449979911638;0.468800742605516;0.4573486617090605;0.2741935483870967;6
0.44999999999999984;0.5185185185185184;1.0;0.07407407407407407;0.21428571428571438;0.24203821656050956;0.31818522052094733;0.18577742065086253;0.42465080754789736;0.4246809001584133;0.7096774193548389;6
0.3;0.7407407407407407;0.35416666666666663;0.13425925925925924;0.35714285714285726;0.4585987261146497;0.3926984177662549;0.1034953796705516;0.4908757101343253;0.40834701938308965;0.903225806451613;7
0.3;0.7407407407407407;0.35416666666666663;0.13425925925925924;0.35714285714285726;0.4585987261146497;0.3926984177662549;0.1034953796705516;0.4908757101343253;0.40834701938308965;0.903225806451613;7
0.42499999999999993;0.2962962962962963;0.5416666666666665;0.15277777777777776;0.44642857142857145;0.3184713375796178;0.5064290872459349;0.2513459220570518;0.27012603484623204;0.5063503040350313;0.6129032258064518;6
0.44999999999999984;0.22222222222222224;0.35416666666666663;0.3148148148148148;0.6607142857142856;0.5477707006369427;0.45936812056468806;0.4351948573724399;0.468800742605516;0.2450082116298538;0.32258064516129037;6
0.44999999999999984;0.22222222222222224;0.35416666666666663;0.3148148148148148;0.6607142857142856;0.5477707006369427;0.45936812056468806;0.4351948573724399;0.468800742605516;0.2450082116298538;0.32258064516129037;6
0.35000000000000003;0.17283950617283947;0.37499999999999994;0.48148148148148145;0.35714285714285726;0.5605095541401274;0.41230715388344114;0.5727601446364048;0.42465080754789736;0.2613420924051774;0.17741935483870963;6
0.2750000000000001;0.9876543209876542;0.4374999999999999;0.041666666666666664;0.39285714285714285;0.21656050955414013;0.2632807593928259;0.22241864202490613;0.8109627393020603;0.32667761550647173;0.6290322580645162;7
0.12499999999999997;0.7901234567901234;0.33333333333333326;0.15277777777777776;0.2857142857142858;0.5477707006369427;0.46721161501156255;0.2320610687022928;0.6343629990715857;0.5880197079116491;0.6048387096774194;7
0.2750000000000001;0.4444444444444444;0.4166666666666665;0.22222222222222224;0.5535714285714285;0.40764331210191085;0.41230715388344114;0.32977099236641383;0.5571006127207533;0.3103437347311481;0.5483870967741936;6
0.10000000000000006;0.5432098765432097;0.5208333333333333;0.041666666666666664;0.41071428571428575;0.20382165605095542;0.33387220941469625;0.148493370831656;0.910300093181702;0.4246809001584133;0.8064516129032259;8
0.4;0.5925925925925926;0.33333333333333326;0.20370370370370372;0.7142857142857142;0.33121019108280253;0.4985855927990605;0.29570108477300044;0.590213064013967;0.4573486617090605;0.7096774193548389;8
0.44999999999999984;0.2716049382716049;0.33333333333333326;0.027777777777777776;0.6607142857142856;0.40764331210191085;0.667220723406862;0.4120530333467248;0.6233255153071808;0.32667761550647173;0.2258064516129033;7
0.4999999999999999;0.4691358024691358;0.4374999999999999;0.5740740740740741;0.5714285714285715;0.8535031847133758;0.5848640317146798;0.6389714744877499;0.468800742605516;0.4573486617090605;0.25806451612903225;6
0.4999999999999999;0.4691358024691358;0.4374999999999999;0.5740740740740741;0.5714285714285715;0.8535031847133758;0.5848640317146798;0.6389714744877499;0.468800742605516;0.4573486617090605;0.25806451612903225;6
0.4999999999999999;0.4691358024691358;0.4374999999999999;0.5740740740740741;0.5714285714285715;0.8535031847133758;0.5848640317146798;0.6389714744877499;0.468800742605516;0.4573486617090605;0.25806451612903225;6
0.4999999999999999;0.4691358024691358;0.4374999999999999;0.5740740740740741;0.5714285714285715;0.8535031847133758;0.5848640317146798;0.6389714744877499;0.468800742605516;0.4573486617090605;0.25806451612903225;6
0.4;0.49382716049382713;0.7499999999999999;0.37037037037037035;0.7499999999999999;0.5732484076433121;0.8319341067912261;0.6061872237846553;0.468800742605516;0.47368254248438413;0.17741935483870963;5
0.10000000000000006;0.32098765432098764;0.45833333333333326;0.05092592592592593;0.5892857142857143;0.1910828025477707;0.19661105659439276;0.15556448372840528;0.5571006127207533;0.2450082116298538;0.6451612903225807;7
0.5749999999999998;0.39506172839506165;0.5208333333333333;0.027777777777777776;0.5357142857142857;0.050955414012738856;0.47505510945843704;0.27063077541181085;0.468800742605516;0.39201313860776615;0.5161290322580645;4
0.05000000000000003;0.4691358024691358;0.6458333333333333;0.027777777777777776;1.0;0.5095541401273885;0.4436811316709391;0.3169144234632411;0.6454004828359902;0.40834701938308965;0.3387096774193548;6
0.24999999999999994;0.4691358024691358;0.6458333333333333;0.027777777777777776;1.0;0.5732484076433121;0.46721161501156255;0.30470068300522424;0.43568829131230175;0.37567925783244255;0.37096774193548404;6
0.2750000000000001;0.4691358024691358;0.4791666666666666;0.06481481481481481;0.3392857142857144;0.36942675159235666;0.3574026927553197;0.15492165528324237;0.468800742605516;0.5553519463610022;0.6935483870967744;6
0.24999999999999994;0.5802469135802468;0.20833333333333326;0.8703703703703701;0.2857142857142858;0.33121019108280253;0.3730896816490687;0.6383286460425941;0.25908855108182766;0.29400985395582463;0.4112903225806453;6
0.3;1.0;0.0;0.009259259259259262;0.39285714285714285;0.35668789808917195;0.32995046219125906;0.20634793089594028;0.402575840019088;0.29400985395582463;0.46774193548387105;4
0.24999999999999994;0.5432098765432097;0.0;0.2638888888888889;0.4821428571428572;0.43312101910828027;0.4985855927990605;0.4313378867014909;0.4577632588411111;0.4246809001584133;0.2741935483870967;5
0.1999999999999999;0.5432098765432097;0.020833333333333294;0.26851851851851855;0.49999999999999994;0.40764331210191085;0.5142725816928094;0.4313378867014909;0.4467257750767067;0.4246809001584133;0.2903225806451614;5
0.475;0.5432098765432097;0.8541666666666665;0.5324074074074073;0.5357142857142857;0.4585987261146497;0.4554463733412508;0.6614704700683021;0.33635093743266004;0.5063503040350313;0.1451612903225807;6
0.475;0.5432098765432097;0.8541666666666665;0.5324074074074073;0.5357142857142857;0.4585987261146497;0.4554463733412508;0.6614704700683021;0.33635093743266004;0.5063503040350313;0.1451612903225807;6
0.4;0.5679012345679012;0.45833333333333326;0.5694444444444444;0.5357142857142857;0.6751592356687898;0.5887857789381171;0.536761751707517;0.3142759699038507;0.6043535886869728;0.35483870967741926;5
0.525;0.419753086419753;0.4166666666666665;0.08333333333333331;0.41071428571428575;0.33121019108280253;0.2554372649459514;0.2423463238248281;0.3032384861394458;0.2286743308545302;0.596774193548387;7
0.0;0.5925925925925926;0.6249999999999999;0.17129629629629628;0.2678571428571429;0.36942675159235666;0.4554463733412508;0.12406588991562932;0.7999252555376554;0.2286743308545302;0.774193548387097;8
0.0;0.3580246913580247;0.6458333333333333;0.16666666666666666;0.2678571428571429;0.34394904458598724;0.4201506483303156;0.12149457613499193;0.9213375769461064;0.2286743308545302;0.774193548387097;8
0.4;0.5679012345679012;0.45833333333333326;0.5694444444444444;0.5357142857142857;0.6751592356687898;0.5887857789381171;0.536761751707517;0.3142759699038507;0.6043535886869728;0.35483870967741926;5
0.17500000000000002;1.0;0.49999999999999994;0.05092592592592593;0.39285714285714285;0.2802547770700637;0.4201506483303156;0.030212936922457256;0.4577632588411111;0.277675973180501;0.8951612903225808;6
0.35000000000000003;0.5432098765432097;0.6874999999999999;0.07407407407407407;0.375;0.33121019108280253;0.45936812056468806;0.1922057051024489;0.43568829131230175;0.2613420924051774;0.5806451612903226;6
0.475;0.5432098765432097;0.8541666666666665;0.5324074074074073;0.5357142857142857;0.4585987261146497;0.4554463733412508;0.6614704700683021;0.33635093743266004;0.5063503040350313;0.1451612903225807;6
0.0;1.0;0.0;0.12962962962962962;0.375;0.267515923566879;0.48289860390531153;0.17356368019284563;0.8771876418884879;1.0;0.9354838709677421;6
0.3;0.5679012345679012;0.4791666666666666;0.3148148148148148;1.0;0.5732484076433121;0.5809422844912426;0.5200482121333883;0.5019131938987298;0.4573486617090605;0.2258064516129033;6
0.3;0.5925925925925926;0.4374999999999999;0.3101851851851852;1.0;0.5605095541401274;0.5809422844912426;0.5194053836882324;0.4908757101343253;0.4410147809337369;0.2258064516129033;5
0.4;0.06172839506172838;0.4166666666666665;0.02314814814814815;0.35714285714285726;0.535031847133758;0.5064290872459349;0.27705905986339724;0.4798382263699204;0.5390180655856786;0.4354838709677419;7
0.4;0.06172839506172838;0.4166666666666665;0.02314814814814815;0.35714285714285726;0.535031847133758;0.5064290872459349;0.27705905986339724;0.4798382263699204;0.5390180655856786;0.4354838709677419;7
0.22500000000000003;0.6172839506172839;0.4791666666666666;0.037037037037037035;0.49999999999999994;0.33121019108280253;0.3221069677443846;0.16649256729610348;0.6343629990715857;0.4573486617090605;0.6935483870967744;6
0.2750000000000001;0.5925925925925926;0.20833333333333326;0.6435185185185185;0.4821428571428572;0.445859872611465;0.4083854066600039;0.6254720771394143;0.468800742605516;0.34301149628179534;0.37096774193548404;5
0.35000000000000003;0.4444444444444444;0.22916666666666663;0.34259259259259256;0.5714285714285715;0.42038216560509556;0.3926984177662549;0.4718360787464835;0.4136133237834924;0.32667761550647173;0.3870967741935485;6
0.3;0.2962962962962963;0.49999999999999994;0.02314814814814815;0.4285714285714286;0.5477707006369427;0.4515246261178136;0.21856167135395718;0.6343629990715857;0.37567925783244255;0.5806451612903226;7
0.4;0.06172839506172838;0.4166666666666665;0.02314814814814815;0.35714285714285726;0.535031847133758;0.5064290872459349;0.27705905986339724;0.4798382263699204;0.5390180655856786;0.4354838709677419;7
0.24999999999999994;0.49382716049382713;0.5208333333333333;0.07407407407407407;0.39285714285714285;0.2802547770700637;0.44760287889437633;0.1767778224186388;0.6895504178936088;0.1796726885285595;0.774193548387097;8
0.4;0.5679012345679012;0.8541666666666665;0.24074074074074073;0.41071428571428575;0.5095541401273885;0.3926984177662549;0.3072719967858616;0.4908757101343253;0.5063503040350313;0.6290322580645162;7
0.3;0.6666666666666665;0.7708333333333333;0.01388888888888889;0.3214285714285715;0.08917197452229299;0.21229804548814174;0.14335074327038835;0.5571006127207533;0.2123404500792066;0.6612903225806451;4
0.07499999999999994;0.4444444444444444;0.5208333333333333;0.26851851851851855;0.3392857142857144;0.3057324840764331;0.345637451085008;0.4744073925271209;0.5460631289563483;0.3103437347311481;0.1935483870967741;6
0.44999999999999984;0.49382716049382713;0.0;0.47685185185185186;0.6428571428571427;0.445859872611465;0.4711333622349998;0.5496183206106897;0.21493861602420897;0.6533552310129436;0.24193548387096778;6
0.3;0.22222222222222224;0.4374999999999999;0.3101851851851852;0.4285714285714286;0.4713375796178344;0.3652461872021942;0.34777018883085414;0.19286364849539966;0.5716858271363255;0.48387096774193555;6
0.6249999999999999;0.6666666666666665;1.0;0.3564814814814815;0.6785714285714284;0.10191082802547771;0.34955919830844523;0.5650462032944997;0.5019131938987298;0.4573486617090605;0.46774193548387105;5
