fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;quality
0.3095238095238095;0.3152173913043478;0.44;0.5416666666666666;0.4743589743589744;0.12195121951219512;0.14655172413793102;0.42424242424242153;0.482758620689655;0.3846153846153846;0.5102040816326531;5
0.3333333333333333;0.5652173913043478;0.0;0.29166666666666663;0.3974358974358974;0.6341463414634146;0.4224137931034483;0.47474747474746637;0.4942528735632185;0.46153846153846156;0.46938775510204095;5
0.3452380952380953;0.06521739130434782;0.5333333333333333;0.4166666666666667;0.10256410256410259;0.9024390243902439;0.5258620689655172;0.4545454545454484;0.517241379310345;0.9230769230769234;0.5306122448979594;5
0.28571428571428575;0.3152173913043478;0.32;0.25;0.3205128205128206;0.4146341463414634;0.35344827586206895;0.41414141414141253;0.5632183908045979;0.4461538461538462;0.3469387755102043;5
0.3095238095238095;0.33695652173913043;0.41333333333333333;0.375;0.3589743589743591;0.2926829268292683;0.5862068965517241;0.4343434343434305;0.4367816091954021;0.32307692307692315;0.24489795918367366;6
0.10714285714285718;0.34782608695652173;0.0;0.16666666666666669;0.012820512820512834;0.04878048780487805;0.04310344827586207;0.2929292929292825;0.6896551724137931;0.8000000000000002;0.6122448979591836;6
0.1309523809523809;0.30434782608695654;0.21333333333333335;0.25;0.3589743589743591;0.24390243902439024;0.16379310344827586;0.4040404040404036;0.6206896551724138;0.6307692307692309;0.28571428571428575;7
0.23809523809523808;0.5108695652173912;0.0;0.20833333333333331;0.141025641025641;0.04878048780487805;0.017241379310344827;0.4545454545454484;0.6091954022988508;0.21538461538461534;0.3265306122448982;5
0.2738095238095238;0.5978260869565217;0.02666666666666667;0.4166666666666667;0.3974358974358974;0.7317073170731707;0.7413793103448276;0.42020202020201347;0.5057471264367814;0.5384615384615385;0.48299319727891854;6
0.2619047619047619;0.2717391304347826;0.4266666666666667;0.3333333333333333;0.2692307692307693;0.34146341463414637;0.1896551724137931;0.32323232323232065;0.4022988505747127;0.6153846153846154;0.5306122448979594;7
0.22619047619047622;0.5543478260869565;0.02666666666666667;0.29166666666666663;0.4743589743589744;0.4146341463414634;0.20689655172413793;0.5676767676767623;0.5977011494252873;0.6461538461538462;0.22448979591836762;5
0.22619047619047622;0.49999999999999994;0.26666666666666666;0.22916666666666666;0.217948717948718;0.17073170731707318;0.13793103448275862;0.17373737373736772;0.5747126436781609;0.24615384615384614;0.6122448979591836;5
0.2738095238095238;0.5978260869565217;0.02666666666666667;0.4166666666666667;0.3974358974358974;0.7317073170731707;0.7413793103448276;0.42020202020201347;0.5057471264367814;0.5384615384615385;0.489795918367347;6
0.22619047619047622;0.5543478260869565;0.02666666666666667;0.29166666666666663;0.4743589743589744;0.4146341463414634;0.20689655172413793;0.5676767676767623;0.5977011494252873;0.6461538461538462;0.22448979591836762;5
0.21428571428571425;0.5978260869565217;0.0;0.29166666666666663;0.5000000000000001;0.5121951219512195;0.28448275862068967;0.5565656565656457;0.5977011494252873;0.6307692307692309;0.2040816326530612;5
0.22619047619047622;0.49999999999999994;0.013333333333333334;0.29166666666666663;0.5000000000000001;0.9512195121951219;0.41379310344827586;0.5383838383838319;0.5977011494252873;0.6153846153846154;0.2040816326530612;5
0.2619047619047619;0.2826086956521739;0.41333333333333333;0.3333333333333333;0.19230769230769235;0.34146341463414637;0.19827586206896552;0.3252525252525247;0.4022988505747127;0.6615384615384616;0.5306122448979594;8
0.2619047619047619;0.2717391304347826;0.4266666666666667;0.3333333333333333;0.2692307692307693;0.34146341463414637;0.1896551724137931;0.32323232323232065;0.4022988505747127;0.6153846153846154;0.5306122448979594;7
0.3333333333333333;0.21739130434782608;0.5866666666666667;0.625;0.8076923076923078;0.17073170731707318;0.09482758620689655;0.5878787878787802;0.517241379310345;0.6923076923076924;0.46938775510204095;7
0.19047619047619044;0.49999999999999994;0.02666666666666667;0.3333333333333333;0.2692307692307693;0.8780487804878049;0.4051724137931034;0.2262626262626166;0.5402298850574714;0.6615384615384616;0.5918367346938775;7
0.3095238095238095;0.4021739130434782;0.44;0.29166666666666663;0.4230769230769231;0.6341463414634146;0.6810344827586207;0.5616161616161502;0.6091954022988508;0.3846153846153846;0.061224489795918505;5
0.7976190476190474;0.358695652173913;0.84;0.4166666666666667;0.41025641025641024;0.14634146341463414;0.14655172413793102;0.8323232323232219;0.37931034482758624;0.5538461538461538;0.44897959183673486;6
0.17857142857142858;0.8478260869565217;0.0;0.16666666666666669;0.141025641025641;0.1951219512195122;0.09482758620689655;0.32020202020202015;0.7126436781609196;0.46153846153846156;0.44897959183673486;6
0.11904761904761904;0.4565217391304348;0.08;0.25;0.11538461538461542;0.9024390243902439;0.7155172413793104;0.08686868686868386;0.482758620689655;0.26153846153846155;0.3775510204081635;6
0.3095238095238095;0.4021739130434782;0.44;0.29166666666666663;0.4230769230769231;0.6341463414634146;0.6810344827586207;0.5616161616161502;0.6091954022988508;0.3846153846153846;0.061224489795918505;5
0.40476190476190477;0.18478260869565216;0.5333333333333333;0.20833333333333331;0.3333333333333334;0.17073170731707318;0.1206896551724138;0.45757575757574886;0.5862068965517243;0.4153846153846154;0.36734693877551033;5
0.3452380952380953;0.08695652173913045;0.4666666666666666;0.20833333333333331;0.16666666666666666;0.14634146341463414;0.07758620689655173;0.3111111111111076;0.5057471264367814;0.7230769230769232;0.6530612244897961;7
0.1666666666666667;0.3260869565217391;0.12;0.4583333333333332;0.16666666666666666;0.8048780487804879;0.5;0.5797979797979753;0.6091954022988508;0.5384615384615385;0.3469387755102043;6
0.14285714285714288;0.7228260869565217;0.0;0.375;0.24358974358974358;0.12195121951219512;0.0603448275862069;0.5191919191919103;0.8160919540229884;0.4307692307692308;0.2653061224489797;4
0.21428571428571425;0.5652173913043478;0.04;0.4583333333333332;0.4358974358974359;0.3170731707317073;0.21551724137931033;0.3989898989898879;0.5517241379310344;0.3846153846153846;0.3469387755102043;6
0.22619047619047622;0.5543478260869565;0.013333333333333334;0.4999999999999999;0.44871794871794873;0.3170731707317073;0.28448275862068967;0.3757575757575695;0.528735632183908;0.30769230769230776;0.4285714285714288;6
0.21428571428571425;0.5108695652173912;0.13333333333333333;0.20833333333333331;0.2820512820512821;0.8048780487804879;0.4051724137931034;0.4343434343434305;0.6091954022988508;0.5230769230769232;0.2040816326530612;5
0.21428571428571425;0.5108695652173912;0.13333333333333333;0.20833333333333331;0.2820512820512821;0.8048780487804879;0.4051724137931034;0.4343434343434305;0.6091954022988508;0.5230769230769232;0.2040816326530612;5
0.2738095238095238;0.3913043478260869;0.4266666666666667;0.375;0.2692307692307693;0.7317073170731707;0.41379310344827586;0.5838383838383834;0.482758620689655;0.4923076923076924;0.2653061224489797;7
0.20238095238095238;1.0;0.10666666666666667;0.4583333333333332;0.3333333333333334;0.43902439024390244;0.22413793103448276;0.5030303030303005;0.7356321839080461;0.3692307692307692;0.46938775510204095;4
0.2738095238095238;0.3913043478260869;0.4266666666666667;0.375;0.2692307692307693;0.7317073170731707;0.41379310344827586;0.5838383838383834;0.482758620689655;0.4923076923076924;0.2653061224489797;7
0.2738095238095238;0.9347826086956521;0.06666666666666667;0.375;0.25641025641025644;0.4634146341463415;0.3706896551724138;0.5606060606060538;0.4942528735632185;0.33846153846153854;0.2040816326530612;3
0.5952380952380952;0.6195652173913042;0.14666666666666667;0.0833333333333333;0.5512820512820514;0.17073170731707318;0.15517241379310345;0.43232323232322645;0.0;0.21538461538461534;0.2040816326530612;5
0.3095238095238095;0.24999999999999997;0.7999999999999999;0.5833333333333333;0.41025641025641024;0.5365853658536586;0.3275862068965517;0.5111111111111054;0.5747126436781609;0.7076923076923078;0.489795918367347;6
0.1309523809523809;0.5217391304347826;0.10666666666666667;0.25;0.3846153846153846;0.3170731707317073;0.33620689655172414;0.18787878787878476;0.5747126436781609;0.32307692307692315;0.46938775510204095;5
0.03571428571428569;0.3804347826086956;0.14666666666666667;0.4166666666666667;0.08974358974358974;0.36585365853658536;0.7155172413793104;0.03232323232323094;0.7586206896551725;0.8461538461538464;0.9931972789115715;7
0.03571428571428569;0.3804347826086956;0.14666666666666667;0.4166666666666667;0.08974358974358974;0.36585365853658536;0.7155172413793104;0.03232323232323094;0.7586206896551725;0.8461538461538464;1.0;7
0.3809523809523809;0.1739130434782609;0.7999999999999999;0.7499999999999999;0.8076923076923078;0.21951219512195122;0.13793103448275862;0.684848484848473;0.5862068965517243;0.5384615384615385;0.38775510204081637;5
0.07142857142857138;0.5434782608695652;0.04;0.125;0.5000000000000001;0.12195121951219512;0.0603448275862069;0.3515151515151435;0.8965517241379312;0.4461538461538462;0.28571428571428575;4
0.3809523809523809;0.1739130434782609;0.7999999999999999;0.7499999999999999;0.8076923076923078;0.21951219512195122;0.13793103448275862;0.684848484848473;0.5862068965517243;0.5384615384615385;0.38775510204081637;5
0.2619047619047619;0.49999999999999994;0.7200000000000001;0.375;0.9358974358974362;0.04878048780487805;0.02586206896551724;0.5747474747474709;0.517241379310345;0.3692307692307692;0.3265306122448982;4
0.369047619047619;0.2282608695652174;0.5866666666666667;0.125;0.012820512820512834;0.12195121951219512;0.05172413793103448;0.39595959595958746;0.5402298850574714;0.4307692307692308;0.4081632653061224;5
0.21428571428571425;0.8586956521739131;0.08;0.3333333333333333;0.24358974358974358;0.07317073170731707;0.04310344827586207;0.4464646464646435;0.747126436781609;0.476923076923077;0.44897959183673486;4
0.23809523809523808;0.5815217391304348;0.21333333333333335;0.375;0.4230769230769231;0.17073170731707318;0.16379310344827586;0.4606060606060493;0.5632183908045979;0.33846153846153854;0.2040816326530612;5
0.21428571428571425;0.6086956521739131;0.27999999999999997;0.375;0.3717948717948719;0.1951219512195122;0.14655172413793102;0.3999999999999955;0.5747126436781609;0.4153846153846154;0.3265306122448982;5
0.11904761904761904;0.5652173913043478;0.06666666666666667;0.29166666666666663;0.3205128205128206;0.1951219512195122;0.09482758620689655;0.3494949494949395;0.7356321839080461;0.6923076923076924;0.38775510204081637;5
0.07142857142857138;0.4565217391304348;0.05333333333333334;0.20833333333333331;0.10256410256410259;0.0975609756097561;0.0603448275862069;0.27272727272726455;0.9655172413793106;0.3846153846153846;0.5510204081632655;5
0.14285714285714288;0.48913043478260865;0.13333333333333333;0.375;0.08974358974358974;0.07317073170731707;0.04310344827586207;0.3010101010100987;0.6436781609195402;0.6615384615384616;0.4285714285714288;6
0.07142857142857138;0.4565217391304348;0.05333333333333334;0.20833333333333331;0.10256410256410259;0.0975609756097561;0.0603448275862069;0.27272727272726455;0.9655172413793106;0.3846153846153846;0.5510204081632655;5
0.14285714285714288;0.5760869565217391;0.08;0.16666666666666669;0.11538461538461542;0.12195121951219512;0.10344827586206896;0.19999999999999776;0.7931034482758619;0.32307692307692315;0.6632653061224489;5
0.1666666666666667;0.20652173913043478;0.12;0.0833333333333333;0.3205128205128206;0.34146341463414637;0.1896551724137931;0.31212121212120403;0.6206896551724138;0.5692307692307692;0.2653061224489797;7
0.23809523809523808;0.33695652173913043;0.02666666666666667;0.29166666666666663;0.5000000000000001;0.34146341463414637;0.1896551724137931;0.3454545454545426;0.5402298850574714;0.7384615384615386;0.38775510204081637;6
0.22619047619047622;0.6739130434782609;0.04;0.4583333333333332;0.16666666666666666;0.14634146341463414;0.08620689655172414;0.36161616161615245;0.6551724137931036;0.46153846153846156;0.5714285714285715;6
0.19047619047619044;0.842391304347826;0.05333333333333334;0.4583333333333332;0.34615384615384626;0.14634146341463414;0.0603448275862069;0.4363636363636345;0.747126436781609;0.3846153846153846;0.4285714285714288;6
0.22619047619047622;0.6739130434782609;0.04;0.4583333333333332;0.16666666666666666;0.14634146341463414;0.08620689655172414;0.36161616161615245;0.6551724137931036;0.46153846153846156;0.5714285714285715;6
0.2976190476190476;0.6576086956521738;0.05333333333333334;0.125;0.44871794871794873;0.17073170731707318;0.07758620689655173;0.36161616161615245;0.4367816091954021;0.30769230769230776;0.18367346938775517;5
0.2738095238095238;0.5054347826086956;0.24;0.4999999999999999;0.4743589743589744;0.34146341463414637;0.46551724137931033;0.4929292929292915;0.4942528735632185;0.32307692307692315;0.22448979591836762;5
0.14285714285714288;0.34782608695652173;0.52;0.5416666666666666;0.46153846153846156;0.12195121951219512;0.06896551724137931;0.40909090909090806;0.7241379310344825;0.5538461538461538;0.46938775510204095;6
0.2976190476190476;0.2826086956521739;0.7599999999999999;0.4583333333333332;0.8333333333333335;0.0975609756097561;0.05172413793103448;0.4595959595959529;0.5517241379310344;0.33846153846153854;0.5510204081632655;6
0.20238095238095238;0.6956521739130435;0.02666666666666667;0.25;0.4743589743589744;0.12195121951219512;0.05172413793103448;0.4545454545454484;0.7701149425287355;0.46153846153846156;0.25510204081632654;3
0.21428571428571425;0.75;0.06666666666666667;0.3333333333333333;0.3717948717948719;0.12195121951219512;0.06896551724137931;0.41616161616160535;0.7241379310344825;0.5076923076923078;0.4285714285714288;6
0.2976190476190476;0.2826086956521739;0.7599999999999999;0.4583333333333332;0.8333333333333335;0.0975609756097561;0.05172413793103448;0.4595959595959529;0.5517241379310344;0.33846153846153854;0.5510204081632655;6
0.24999999999999994;0.1630434782608696;0.7999999999999999;0.375;0.4230769230769231;0.3902439024390244;0.16379310344827586;0.6707070707070673;0.5747126436781609;0.6;0.38775510204081637;6
0.3452380952380953;0.06521739130434782;0.5333333333333333;0.25;0.2692307692307693;0.14634146341463414;0.1206896551724138;0.2626262626262556;0.45977011494252856;0.5692307692307692;0.489795918367347;5
0.1666666666666667;0.2608695652173913;0.27999999999999997;0.4166666666666667;0.07692307692307691;0.6097560975609756;0.3620689655172414;0.5161616161616098;0.6781609195402302;0.6769230769230771;0.2040816326530612;6
0.24999999999999994;0.6195652173913042;0.05333333333333334;0.375;0.34615384615384626;0.43902439024390244;0.1810344827586207;0.5676767676767623;0.6436781609195402;0.5230769230769232;0.22448979591836762;5
0.1666666666666667;0.7282608695652174;0.05333333333333334;0.4166666666666667;0.25641025641025644;0.24390243902439024;0.09482758620689655;0.44242424242423545;0.747126436781609;0.4923076923076924;0.3469387755102043;6
0.1666666666666667;0.4782608695652174;0.19999999999999998;0.25;0.4743589743589744;0.3902439024390244;0.5086206896551724;0.14545454545454484;0.517241379310345;0.4153846153846154;0.36734693877551033;6
0.1309523809523809;0.21739130434782608;0.3333333333333333;0.4583333333333332;0.3846153846153846;0.5365853658536586;0.4482758620689655;0.48787878787878697;0.6206896551724138;0.9846153846153846;0.38775510204081637;5
0.17857142857142858;0.4456521739130435;0.08;0.3333333333333333;0.2820512820512821;0.6829268292682927;0.3275862068965517;0.34242424242424213;0.5747126436781609;0.7692307692307693;0.3265306122448982;6
0.28571428571428575;0.3804347826086956;0.6133333333333334;0.4166666666666667;0.9358974358974362;0.14634146341463414;0.1206896551724138;0.5020202020201928;0.5057471264367814;0.46153846153846156;0.36734693877551033;5
0.19047619047619044;0.6304347826086956;0.10666666666666667;0.5833333333333333;0.8333333333333335;0.3170731707317073;0.1810344827586207;0.5202020202020179;0.6436781609195402;0.3846153846153846;0.3061224489795918;5
